"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d009410",21.6857195599816,-0.148814456885607,0.425529666039148,-0.349715821862152,0.726551978458486,0.832998905882791
"Zm00001d009411",41.1645748813119,0.407078114701856,0.32515802905,1.25193929822738,0.210591983639562,0.340323559582418
"Zm00001d009413",146.640499445976,-1.4003754242697,0.217409261716267,-6.44119488385587,1.18536548765548e-10,1.76401979834817e-09
"Zm00001d009415",92.948533097511,-0.399357955029156,0.635805147119831,-0.62811374968924,0.529929426417883,0.670658860868385
"Zm00001d009416",49.0528910568315,1.16329554803662,0.353865906850687,3.28739086053709,0.0010112037654188,0.00384639383625851
"Zm00001d009417",343.077989618543,1.21765403774059,0.302458390010445,4.02585637547876,5.67683323562882e-05,0.000292849183151627
"Zm00001d009418",1159.96122338858,3.67022165698041,0.383489704664292,9.57058719527643,1.06300200717451e-21,6.73688152066914e-20
"Zm00001d009424",85.4199574145839,0.0871883755442538,0.19673201904681,0.443183453139411,0.657633046405743,0.777152154585992
"Zm00001d009425",71.6155410382496,-0.93006815858528,0.352851896216153,-2.63585988500833,0.00839243779314985,0.0242408475790351
"Zm00001d009426",23.5826679109564,-0.677103894609015,0.428990716596778,-1.57836491190425,0.114481801282277,0.210212044292251
"Zm00001d009429",0.127573731079711,0.133004983546206,5.77068407617317,0.023048391107629,0.981611672665034,NA
"Zm00001d009430",0.474624849267414,1.06078925880648,2.58340232307665,0.410617134362237,0.68135329770702,NA
"Zm00001d009431",11.0871427722658,0.829477990993919,0.726166337007593,1.14226995761337,0.253341824791504,0.389275348030961
"Zm00001d009435",2.81154420267635,0,1.89434627796366,0,1,1
"Zm00001d009436",39.8427403460601,-1.61327371801593,0.357360398103233,-4.51441661297315,6.34912972036569e-06,4.03242696243215e-05
"Zm00001d009439",226.569490606952,0.225099999489257,0.18639764418953,1.2076332856459,0.22718834999953,0.360053225048957
"Zm00001d009440",67.229566210085,-0.129032064770111,0.202705227138264,-0.63655025867734,0.524417834025712,0.666131172819618
"Zm00001d009445",170.514996568079,-0.712865178900306,0.177088697127997,-4.02546966837223,5.68617098373328e-05,0.000293267230033431
"Zm00001d009446",59.5447522949392,1.00298895428993,0.344199435474353,2.91397617462003,0.00356857140601599,0.0116883500600022
"Zm00001d009447",0.619132819678613,2.80001013531024,2.46805472676296,1.13450082972133,0.256584525896908,NA
"Zm00001d009448",2.16641934149384,-1.36822236396329,1.44081092333754,-0.94961964946372,0.342305550529408,0.485638447331288
"Zm00001d009449",0.289487582791088,0,4.38581400948848,0,1,NA
"Zm00001d009450",44.9906277060484,0.0683614957098825,0.28873490372464,0.236762146966054,0.81284131901207,0.897450522236721
"Zm00001d009452",90.7899138382755,-0.417325871180056,0.238900655745902,-1.74685946288875,0.0806617189723483,0.159670699075198
"Zm00001d009459",1.71782901025895,3.16800593774932,1.84204840959309,1.71982773158993,0.0854637601328859,0.167047596292308
"Zm00001d009465",273.273587922826,0.207513698898647,0.147800646629515,1.40401076470803,0.160315644072993,0.27497557715349
"Zm00001d009468",2.80655762009058,3.42108082680193,1.24847515227621,2.7402073806312,0.00614004291498483,0.0185501431443955
"Zm00001d009469",0.144635066281768,0,5.77068407617317,0,1,NA
"Zm00001d009472",17.5343892780922,-1.14387801575765,0.496194717433676,-2.30530067243318,0.0211497399134201,0.0531786625880599
"Zm00001d009473",0.163593666128173,-0.67662737262801,5.74682353636427,-0.117739368252132,0.906274172356223,NA
"Zm00001d009474",2.08166002335751,-1.40794606591619,1.46410745543847,-0.961641210613563,0.33622986294487,0.4796134039222
"Zm00001d009475",39.7390346655487,0.173161565753517,0.346091083730977,0.500335240904728,0.616839043841642,0.744567866115113
"Zm00001d009476",175.247074388055,-0.242689981200884,0.208169699745726,-1.16582759881637,0.243684156285279,0.379018171353137
"Zm00001d009480",451.504693682929,2.22927689708137,0.300239979571154,7.42498350907679,1.12793967422239e-13,2.61018639703694e-12
"Zm00001d009481",348.987665523926,2.1039085282698,0.202453281336546,10.3920692931244,2.69442927455636e-25,2.4578978155888e-23
"Zm00001d009482",183.8796303097,-0.649829522276578,0.159162497264281,-4.08280551917686,4.44952580281231e-05,0.000235203359051685
"Zm00001d009487",32.786701631195,2.69391172719264,0.808611168536694,3.33152920960477,0.000863702354240791,0.00334366348768312
"Zm00001d009488",1250.10623475739,-0.186381397821247,0.166632252761057,-1.11851934264196,0.263345250119732,0.399684731741846
"Zm00001d009490",1.61105544017816,0,2.05446168387888,0,1,1
"Zm00001d009493",3.00345250735802,-0.580545518725953,1.26234205307464,-0.459895570548364,0.645591179733554,0.76765497461088
"Zm00001d009494",0.51318238451114,0,5.77068407617317,0,1,NA
"Zm00001d009495",19.530169257929,-1.25842415419009,0.798721352162815,-1.57554840719166,0.115129914187272,0.211108520991799
"Zm00001d009496",149.20817557443,0.194247871060562,0.197878590472581,0.981651782523075,0.326271427387273,0.46905725938905
"Zm00001d009497",56.0515303601018,-0.907960314206203,0.446366712004633,-2.03411296090731,0.0419402074819512,0.0938667782749809
"Zm00001d009498",0.260889162265698,0.133005882235497,4.44834351822824,0.029900092403042,0.976146732156612,NA
"Zm00001d009500",8.52177010053179,-0.813139952986948,1.22346970224072,-0.664617972556022,0.506294870926461,0.649884088708521
"Zm00001d009502",23.8212985768281,1.14218844973881,0.337894110278768,3.38031476428071,0.000724028604820493,0.00285882435988766
"Zm00001d009503",100.281296754011,-0.553089853835767,0.220797007554405,-2.50496988143955,0.0122461821031195,0.0334147834515198
"Zm00001d009504",95.906172220815,-0.855785272195249,0.227303596830981,-3.76494382018775,0.000166586532524005,0.000774925725575554
"Zm00001d009506",408.305744967869,1.98719627806421,0.249948337178488,7.95042807844388,1.85868122746727e-15,5.31569410974574e-14
"Zm00001d009508",91.0170676461036,-0.919463045884633,0.250903604061865,-3.66460676929105,0.000247718886083537,0.00110621703244294
"Zm00001d009509",181.421091561391,0.522468285459978,0.323709260888102,1.61400475237124,0.106526395471112,0.198877165339077
"Zm00001d009510",46.1833599485672,0.437486719313933,0.667870095811973,0.65504762386771,0.512437092350348,0.655537729400278
"Zm00001d009511",35.9788556572782,0.0968409506987008,0.776582576663822,0.124701420826008,0.900759932526615,0.959038748265605
"Zm00001d009512",2.0371617368182,-2.93338784732866,1.46564224806562,-2.00143510546328,0.0453455206665779,0.100109767223585
"Zm00001d009513",83.183402572149,0.107431544279171,0.187053585569016,0.574335658695686,0.56574068339944,0.701889386180366
"Zm00001d009517",50.7535665215903,0.0995501912185069,0.292708646059346,0.340099934042684,0.733781271444987,0.838625060888307
"Zm00001d009518",0.300885075932954,2.15153118085857,5.76288247567626,0.373342886990957,0.708893260917705,NA
"Zm00001d009520",169.940300910952,-0.344017050401843,0.164741663544241,-2.0882212975193,0.0367778770113161,0.0841983455400192
"Zm00001d009522",7.66186185843029,1.94080436126501,0.703851453327634,2.75740619997213,0.00582619262811025,0.0177323949315944
"Zm00001d009530",7.33469369814166,0.345338527257282,1.05540568643054,0.327209272886563,0.743509607843293,0.846844116745122
"Zm00001d009532",193.036421909671,1.03808791303302,0.191406681679219,5.42346747734109,5.84538547652566e-08,5.57022579130348e-07
"Zm00001d009539",125.701146449332,-0.0908233749098569,0.182344523609595,-0.498086660964451,0.618422961932487,0.745776447675499
"Zm00001d009540",3.45124662705185,2.34139769478581,1.20076378712352,1.94992364018132,0.0511852210027995,0.110487553347187
"Zm00001d009541",37.5209755826965,-0.289968139885884,0.298034441916697,-0.972935000468613,0.330585608191105,0.473551778932542
"Zm00001d009542",4.84019630954778,1.93355320152659,1.44707095996108,1.33618409533876,0.18148910826542,0.303238902350673
"Zm00001d009548",1.90602842749785,-0.77666124994747,1.68449509706338,-0.461064713872685,0.644752176819289,0.766964324254828
"Zm00001d009549",25.8810372618578,0.935694538083547,0.565916068636482,1.65341574473757,0.0982462806796162,0.186435731925244
"Zm00001d009552",263.219274155141,0.332269696372105,0.164581135092312,2.01888081635686,0.0434996085683466,0.0966721242973
"Zm00001d009553",0.544661393827326,0.352785012931261,3.24699523635962,0.108649686017645,0.913480350245279,NA
"Zm00001d009554",281.155959796638,1.1358173597276,0.162739626677657,6.97935335674173,2.96541774032939e-12,5.58005685009251e-11
"Zm00001d009555",1178.25645694745,2.15509177683143,0.195557652718887,11.020237494512,3.05252627938989e-28,3.70134385489694e-26
"Zm00001d009556",258.899234877716,0.128088379711643,0.322993269458585,0.396566714614055,0.691687001969155,0.803449266535459
"Zm00001d009557",13.3318982228074,3.45730506394024,1.57011416725084,2.20194501524289,0.0276691926928357,0.0665409083346422
"Zm00001d009558",0.280856383479272,3.34431094376497,5.72419041579566,0.584241735658634,0.559057685750012,NA
"Zm00001d009560",9.02457502099716,2.05625307594405,1.69678407803708,1.21185311823695,0.225568610812197,0.35827465111025
"Zm00001d009562",365.767929264405,0.255997052715417,0.189019791662363,1.35433993691355,0.175627950345916,0.295504947393914
"Zm00001d009564",26.6499198706265,-0.831411667449945,0.616731451530861,-1.3480935103702,0.177628308456682,0.298087443777822
"Zm00001d009566",15.9969760020399,-2.07374538501989,1.37050491640741,-1.51312509732247,0.130247885708095,0.232748312248366
"Zm00001d009567",724.604150591826,0.51904524104755,0.253530030858041,2.0472732137132,0.0406312663944141,0.0915127631851445
"Zm00001d009568",9.40607363443252,-1.02180507814066,0.872471936489706,-1.17116096851411,0.241534080937947,0.37651180424841
"Zm00001d009570",34.3543043148786,0.27772645488505,0.385223119197594,0.720949603085985,0.470940522461478,0.61618434578394
"Zm00001d009571",112.998845951573,0.666471090805527,0.225386539780584,2.95701372164612,0.0031063429386084,0.0103672723323925
"Zm00001d009572",59.4200074718244,-0.343903412387107,0.293977239604369,-1.169830061844,0.242069363357671,0.377148321067157
"Zm00001d009578",73.8271838877808,2.92249521241464,0.391880886326672,7.45761100983744,8.81053248994787e-14,2.08157840007222e-12
"Zm00001d009579",479.608020758078,1.82312090179515,0.331767378070331,5.49517831559881,3.9031582075917e-08,3.85546375567849e-07
"Zm00001d009580",187.463292488949,0.126322969568085,0.174830659621466,0.722544717508893,0.469959642718382,0.615138011171728
"Zm00001d009582",62.5630530081119,0.318361740002481,0.276556275581748,1.15116440345746,0.249664606530698,0.38544426651998
"Zm00001d009583",2.76529521996602,-1.60864817823234,1.36048209869798,-1.1824103968526,0.237042899839751,0.371215179071661
"Zm00001d009586",0.0967382957594112,-0.754771849913475,5.74172198125506,-0.131453917897378,0.895416238351113,NA
"Zm00001d009587",26.0347801035978,-1.08474457098104,0.385715036860534,-2.81229526287112,0.00491893270189444,0.0153416475844125
"Zm00001d009589",21089.8500727279,-0.280736163120849,0.357969889444521,-0.784245187651064,0.432896254944717,0.578249347741465
"Zm00001d009591",93.6612906302423,0.128959868569812,0.23616559392016,0.546056969726965,0.585026777236437,0.717686800588508
"Zm00001d009594",371.368290612395,2.00434389673856,0.252400720139133,7.94111797951166,2.00366975829841e-15,5.70973806663309e-14
"Zm00001d009595",0.0574929204608234,0,5.77068407617317,0,1,NA
"Zm00001d009596",411.573236546813,1.05799752069138,0.204752987266817,5.16718966992498,2.37640076717821e-07,2.0286472928433e-06
"Zm00001d009597",25.198252491783,-1.4504679972264,0.690949282524066,-2.09923945781922,0.0357957973341304,0.0823466188600274
"Zm00001d009599",25.3638011486881,-7.58411884560264,1.19618071263769,-6.34027849260248,2.29350201836233e-10,3.2619610394015e-09
"Zm00001d009600",155.423780612793,0.19929123938168,0.188925475373024,1.05486694681164,0.291486181042131,0.431133966806528
"Zm00001d009603",61.914193480872,-0.495737006290192,0.304283816137334,-1.6291928127602,0.103272207990614,0.194097848565039
"Zm00001d009604",0.0791691741178779,0,5.77068407617317,0,1,NA
"Zm00001d009605",30.4874416407544,-0.937527578664237,0.329237395848882,-2.84757318119037,0.0044053964212046,0.0139896647977483
"Zm00001d009606",2.0299769027643,-1.97545172135063,1.7219930607857,-1.14718913004753,0.251303463069063,0.387112765260875
"Zm00001d009608",16.658404759165,-2.88678319756267,1.06436751166526,-2.7122052918039,0.00668371847564471,0.0199598233647104
"Zm00001d009610",4.07338319941292,-1.70595681128789,1.04229611612801,-1.63672950986836,0.10168700011393,0.191874362567037
"Zm00001d009612",6.47719189744157,-0.827846473258992,0.892596513615956,-0.927458779673407,0.353688384085493,0.49808948424839
"Zm00001d009613",588.151322430677,0.0286383679507844,0.161742434943129,0.177061560627884,0.859460034985441,0.930905441229787
"Zm00001d009617",136.538462237568,1.08140691995037,0.156669773619974,6.90246047443384,5.11094456911003e-12,9.28644561387377e-11
"Zm00001d009618",201.525423343919,1.0303424539969,0.346892714273814,2.97020494118424,0.00297601138167023,0.00999023060036206
"Zm00001d009619",12.5350361331211,-4.06629059569176,1.27991899430707,-3.17699058594969,0.00148811866394539,0.0054226660790135
"Zm00001d009620",0.0877280382015572,0,5.77068407617317,0,1,NA
"Zm00001d009622",16.0605366054581,-4.47558632023607,1.31532777610491,-3.4026395561186,0.000667382618076286,0.00266571685734471
"Zm00001d009626",8.78728157890511,2.85381213372021,1.56120470466855,1.82795512029032,0.0675562874925754,0.137992499230644
"Zm00001d009627",287.540026871588,1.13037291160868,0.160114833352723,7.05976384535554,1.66785807625415e-12,3.26495167200098e-11
"Zm00001d009628",0.808942360557056,0.133006941294561,1.96547960360762,0.0676714940467598,0.946047141732363,NA
"Zm00001d009629",0.394378920004451,0,3.11376671360341,0,1,NA
"Zm00001d009631",101.07380970499,0.328048047878187,0.362729612878562,0.904387279755994,0.365790080741511,0.510953747437565
"Zm00001d009638",1529.13144395913,1.82263599692537,0.287444582017987,6.34082571370682,2.28536960899753e-10,3.25428964214711e-09
"Zm00001d009640",255.057352244793,-0.223115352918394,0.280595856361712,-0.795148423826968,0.426527169401039,0.572342971509704
"Zm00001d009641",4.28454737740801,-1.01208762758184,0.903414873649203,-1.12029108342402,0.262589740511066,0.398996724824883
"Zm00001d009645",246.942683620071,-0.504612159313198,0.150416312418944,-3.35477017883365,0.000794309448342322,0.00310639433096983
"Zm00001d009646",84.6937906911608,9.33651427066477,1.14680093186269,8.14135567146769,3.9087629278529e-16,1.22070512146323e-14
"Zm00001d009648",3.85498415226475,-5.98321640867041,2.03165625231906,-2.94499446047567,0.00322960445064357,0.0107199412533513
"Zm00001d009649",14.527950915519,-0.303945232106414,0.573496246489216,-0.529986436645543,0.59612133477792,0.727242936313949
"Zm00001d009652",111.693729261904,-0.00870844375317871,0.401303539930742,-0.0217003910672745,0.982686951820551,1
"Zm00001d009653",287.903435694441,0.262205838507499,0.347234074352424,0.755127039293308,0.450172760640025,0.595105452740619
"Zm00001d009657",216.416927505146,-0.0254200611528156,0.282379959568011,-0.0900207691498489,0.928270710439459,0.978197211204903
"Zm00001d009658",1.85876698727882,2.0649716979705,1.79574017909301,1.14992788044286,0.250173576571099,0.386017123868972
"Zm00001d009659",0.1616886424349,0,5.77068407617317,0,1,NA
"Zm00001d009660",92.0279490725714,1.72661556870964,0.340850483083385,5.06560986239599,4.07094910110356e-07,3.31676984356624e-06
"Zm00001d009661",17.1839229484916,-0.913310404365982,0.451339387087276,-2.02355573321451,0.0430158836199008,0.0958750342408856
"Zm00001d009666",27.3047097532907,-1.11599259929987,0.50998467844922,-2.18828652400582,0.0286487378940339,0.0684012361653213
"Zm00001d009667",11.4607965146985,-0.210452260377392,0.703738441803016,-0.299048975977782,0.764902676954616,0.864293111800666
"Zm00001d009669",269.612581513862,-0.638585870574942,0.153606541722088,-4.15728303896262,3.22054887151015e-05,0.000175751009139633
"Zm00001d009673",27.3169931799484,-0.513714947899387,0.410381887575562,-1.25179732208527,0.210643726193939,0.340369784928282
"Zm00001d009674",25.5569118736109,1.06177064621198,0.469070878617174,2.26356121135059,0.0236011158136417,0.0583606407685994
"Zm00001d009676",53.9915591815933,-2.01147469456868,0.39272434509421,-5.12184874631634,3.02554541796068e-07,2.52830915623254e-06
"Zm00001d009677",5.23316521266177,-1.00070531208347,1.19874075629592,-0.834797104234297,0.403831956576995,0.549928065354302
"Zm00001d009683",384.146564740893,0.511625525503167,0.119427859438478,4.2839713271988,1.83586582214605e-05,0.000105695705254658
"Zm00001d009684",1.41048539754464,2.9353292830551,2.29953172344646,1.27649001452162,0.201782354419879,0.329387968620293
