"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNA049465015",0.0589502867242948,0,6.00631008342226,0,1,NA
"ENSRNA049465110",4.02576429008721,1.35141974191025,0.874123782291196,1.54602788448107,0.122097833618692,0.250222161165448
"ENSRNA049465132",3.32531170639236,-2.23153587207442,1.36883946429595,-1.63023928684157,0.103050933649088,0.22045156415046
"ENSRNA049465220",1.26436340408335,-0.903185399257619,1.8243705443033,-0.495066861322588,0.620552924928192,NA
"ENSRNA049465281",0.450822260513654,0.913566731215201,3.6179902522548,0.252506686729144,0.800649446267675,NA
"ENSRNA049465355",3.19597313365033,0.461417986003478,1.10934165452551,0.415938574127407,0.677454952037414,0.804516463957185
"ENSRNA049465399",0.899329142750521,-0.0482238621359758,2.24263286762671,-0.021503235251791,0.982844222702951,NA
"ENSRNA049465410",2.44498435916714,-0.478989275143071,1.27573458676909,-0.375461542009419,0.707317242875407,0.826095549169281
"ENSRNA049465449",4.88977626037416,-0.774030880971244,0.821541846512385,-0.942168538653466,0.34610635865418,0.527998073276865
"ENSRNA049465879",0.498189185817524,-0.975606960736339,3.98138392482731,-0.245042171053287,0.806423778741296,NA
"ENSRNA049466083",0.140816785776043,0,6.00631008342227,0,1,NA
"ENSRNA049466569",0.292228055533078,0,4.60910236755776,0,1,NA
"ENSRNA049466579",0.118927436727066,0,6.00631008342226,0,1,NA
"ENSRNA049466617",2.00007455636995,-0.614355953048314,1.61494740651541,-0.380418551446153,0.703634745881402,0.823270199682384
"ENSRNA049466632",0.782120594159791,-0.0482238714423147,2.15486448365596,-0.0223790738619895,0.982145572810696,NA
"ENSRNA049466642",1.20797306110625,0.913570494323287,2.20265836527319,0.414758143489937,0.678318963527669,NA
"ENSRNA049466657",0.318544497361306,0,3.32940745743183,0,1,NA
"ENSRNA049466664",0.538875711077436,0,2.53776321324745,0,1,NA
"ENSRNA049466676",1.85295462169529,-1.02739793451233,1.52510436322741,-0.673657461931432,0.500529111863216,0.676338484833776
"ENSRNA049466686",0.879083597777407,0.445961145297033,2.54426971377268,0.17528060915985,0.860859147542505,NA
"ENSRNA049466693",1.56840608386578,-0.477000220887943,1.36235678095132,-0.350128708982429,0.726242106218241,0.839380872531592
"ENSRNA049466701",2.3017280656127,-1.84037926056393,1.2080529107444,-1.52342603887267,0.127652151596968,0.258734389520759
"ENSRNA049466709",2.21054447787052,-4.81554927497286,1.42658647620012,-3.37557474104174,0.000736616810704161,0.00387190091021934
"ENSRNA049467046",0.344478674336261,-2.36797303636177,5.14290238809123,-0.460435150751642,0.645203909009388,NA
"ENSRNA049467206",1.90375554171221,-1.89875947354518,1.6407304077796,-1.15726475510061,0.247164208501443,0.420181088630476
"ENSRNA049467439",3.06261305474216,-1.57656739374355,1.2348915501943,-1.27668489876337,0.201713514994001,0.36324704582716
"ENSRNA049468238",0.935532953809368,-1.55742696726915,1.91057436711352,-0.815161657183799,0.414979782368627,NA
"ENSRNA049468582",0.0526199215739295,0,6.00631008342227,0,1,NA
"ENSRNA049468771",0.86600048774305,0.030089276644822,2.12560572917115,0.0141556245506333,0.988705822914867,NA
"ENSRNA049468913",0.820765025353717,0,2.49961279403445,0,1,NA
"ENSRNA049469023",0.240763042001169,-1.97342273606991,5.62249383368844,-0.350987087659519,0.725598035487059,NA
"ENSRNA049469775",393.021302877119,0.527388864943509,0.273727237935448,1.9266948693936,0.0540176676456395,0.135124809692798
"ENSRNA049470085",2.18733309022933,-1.42240546960829,1.09999865965572,-1.29309745709461,0.195977354532238,0.355618251854252
"ENSRNA049470312",0.340166200678202,0.913563675089958,4.44749761570136,0.20541071722326,0.837251247670429,NA
"ENSRNA049470320",1.41391891696368,-4.12536559086742,1.87934051267869,-2.19511342571304,0.028155462383248,0.0812421884438641
"ENSRNA049470333",0.127806713244967,0,6.00631008342227,0,1,NA
"ENSRNA049470569",0.0687722628302082,0,6.00631008342226,0,1,NA
"ENSRNA049470723",0.0589502867242948,0,6.00631008342226,0,1,NA
"ENSRNA049470793",0.195140281748161,0,6.00631008342227,0,1,NA
"ENSRNA049470799",0.673595642101629,3.98830763702439,3.47820270125426,1.14665762164643,0.251523151658294,NA
"ENSRNA049470807",0.0961851519308479,0,6.00631008342226,0,1,NA
"ENSRNA049470931",4.03706109747702,-0.980570396952384,1.01854775639235,-0.962714208340626,0.335690964415593,0.517035935541028
"ENSRNA049470937",7.33549340548013,-1.34176326529288,0.910509079432514,-1.47364073088557,0.140578348598618,0.278036689879103
"ENSRNA049470983",0.141158982673009,0,6.00631008342227,0,1,NA
"ENSRNA049471008",0.49139598455935,0,3.72012960254525,0,1,NA
"ENSRNA049471190",0.230968209503107,0,6.00631008342227,0,1,NA
"ENSRNA049471617",0.194977330113898,0.913556231308239,6.00631008342226,0.152099411888458,0.879108528056409,NA
"ENSRNA049471654",1.27350604957917,0,2.00113371735783,0,1,NA
"ENSRNA049471660",0.933877490408781,-1.53155206688447,2.07677654808017,-0.73746598703663,0.460839019955314,NA
"ENSRNA049471804",20.2260618093309,-0.650968070908435,0.59223655952147,-1.0991690067807,0.271694354746883,0.447904277442525
"ENSRNA049471996",3.346091678415,-0.824044776525769,1.28569487739775,-0.640933390194132,0.52156596082606,0.695707959004863
"ENSRNA049472005",4.09571994918819,-3.96952201575132,1.25449460152305,-3.16424001421131,0.00155488511144495,0.00734663642082318
"ENSRNA049472011",10.5395376960476,-0.481358068019136,0.6975013865112,-0.690117722097757,0.490120159246884,0.666987474698283
"ENSRNA049472105",1.08168060816092,-1.45930930487207,1.98227900885481,-0.73617755036166,0.461622652595145,NA
"ENSRNA049472180",0.426448861657008,0.913568958686827,2.8659219074871,0.318769662320584,0.749901185018094,NA
"ENSRNA049472213",1.38163405130558,-3.81251197442357,1.6819220509161,-2.2667590167731,0.0234049509818458,NA
"ENSRNA049472415",0.680996403869714,2.2914305053858,2.15621377035413,1.06271026411702,0.287913364712579,NA
"ENSRNA049472421",0.0656464952893509,0,6.00631008342226,0,1,NA
"ENSRNA049472536",0.213176299640384,0,5.8374727080724,0,1,NA
"ENSRNA049472552",0.0883985568614997,0,6.00631008342227,0,1,NA
"ENSRNA049472630",0.0707691788790471,0,6.00631008342227,0,1,NA
"ENSRNA049472638",21.7960893661743,-1.67605249233585,0.466000834409959,-3.5966727279749,0.000322313585889774,0.0018846346987508
"ENSRNA049472786",1.44880280715718,-0.0584753811733938,1.35137712412333,-0.0432709568110591,0.965485542637133,1
"ENSRNA049473609",0.120303828561762,0,6.00631008342226,0,1,NA
"ENSRNA049473644",1.20493332862551,0.387646784086308,1.49374506945588,0.259513348035696,0.795239184469871,NA
"ENSRNA049473651",3.19060229240946,-1.86160870740382,1.06303668825118,-1.75121774062792,0.0799084107226594,0.181679725445131
"ENSRNA049473656",3.48867632551445,-1.86389964426626,0.926465524073393,-2.01183918433495,0.044236891895169,0.115511269698216
"ENSRNA049474089",7.5668663210902,-4.30095331873023,1.28518371806552,-3.34656692134577,0.000818189275848842,0.00422773176699075
"ENSRNA049474094",0.89237542810759,-0.83501717319653,2.13838208223845,-0.390490165500469,0.696174126074022,NA
"ENSRNA049474375",0.188066786605259,-1.78370105096611,5.9857005514129,-0.297993699425052,0.765707972427719,NA
"ENSRNA049474470",0.0665599295997951,0,6.00631008342226,0,1,NA
"ENSRNA049474492",2.39184859068267,-1.4704022135383,1.14307336342781,-1.28635856681054,0.198317951462661,0.358755461394399
"ENSRNA049474524",0.196693434119302,0.913556231308241,6.00631008342226,0.152099411888458,0.879108528056409,NA
"ENSRNA049474585",0.156677690543708,0,6.00631008342227,0,1,NA
"ENSRNA049474599",0.157748933932293,0,6.00631008342227,0,1,NA
"ENSRNA049474764",0.0962463815342008,0,6.00631008342226,0,1,NA
"ENSRNA049474888",1.18163068369696,0.913570909751654,1.9855097785031,0.46011906848447,0.645430757795291,NA
"ENSRNA049474907",0.379871659733479,0,5.1690814877859,0,1,NA
"ENSRNA049474911",2.0310778440805,-0.552656674073683,1.34829537736071,-0.409892879077808,0.681884529249967,0.807365324366576
"ENSRNA049474917",4.29266846533957,-0.608726752448955,0.945618012932136,-0.643734302989257,0.519747741859019,0.693637630917665
"ENSRNA049474924",0.798816571756783,1.7552028876097,2.30013120173477,0.763088160486636,0.445410820405148,NA
"ENSRNA049475115",0.11303973904361,0,6.00631008342226,0,1,NA
"ENSRNA049475128",0.219208878277516,0,5.85419301447597,0,1,NA
"ENSRNA049475135",0.0881680648229577,0,6.00631008342227,0,1,NA
"ENSRNA049475138",0.526259275736443,2.09507551737234,3.2252932424468,0.649576754696251,0.515965652282463,NA
"ENSRNA049475223",1.14596472245944,1.87564348922409,1.87236728765514,1.00174976437078,0.31646446519327,NA
"ENSRNA049475237",2.14552352481543,0.913571209282411,1.81287521623835,0.50393496535191,0.614307078761538,0.761846011926855
"ENSRNA049475307",2.67956547399751,-1.01001902697043,1.80775241566226,-0.55871535184779,0.576356000404462,0.737939392414869
"ENSRNA049475322",8.15165670389614,-0.574054207075836,0.823595221866106,-0.697010123219439,0.485796458539648,0.662883848352816
"ENSRNA049475331",1.33212902239531,-3.15303201732492,1.83032562282802,-1.72266179197841,0.0849497035885715,NA
"ENSRNA049475340",3.85933338797254,-1.60846917309729,1.03095569571717,-1.56017293447162,0.118719019763012,0.244950808619163
"ENSRNA049475344",0.650074576983631,0.230167600496372,2.4567464071857,0.0936879768392695,0.925357021358483,NA
"ENSRNA049475348",1.51513280482765,-0.68581709786926,1.36448303975097,-0.502620463493944,0.615231139147506,0.762433512461311
"ENSRNA049475359",7.05292851670145,0.407273777021254,0.702911217641974,0.579409983507616,0.562312569317079,0.728799916958167
"ENSRNA049475560",3.34887198544211,-3.11095838860933,1.38080085408469,-2.25301018565167,0.0242585067494274,0.0721816729876735
"ENSRNA049475572",0.0641034685017361,0,6.00631008342226,0,1,NA
"ENSRNA049475579",0.87825274888365,-2.81766163239326,2.09328092367774,-1.34605040370923,0.17828626189197,NA
"ENSRNA049475586",0.161456806869263,-0.0482231135310453,6.00631008342226,-0.00802874191662926,0.993594059604022,NA
"ENSRNA049475591",0.431241892051361,-3.36478463205415,5.79075245765341,-0.581061728447233,0.56119885126327,NA
"ENSRNA049475596",0.37837565809107,0,5.00392135171096,0,1,NA
"ENSRNA049475617",0.0874970806311283,0,6.00631008342226,0,1,NA
"ENSRNA049475622",0.334905006145724,0,3.80619058638457,0,1,NA
"ENSRNA049475645",0.686528236721553,0.519472603919344,2.05571560846576,0.252696726035486,0.800502578041942,NA
"ENSRNA049475878",1.04020410541198,-3.84421505403731,1.95956826880074,-1.96176633151443,0.0497896951977512,NA
"ENSRNA049476004",0.13722362220477,0.913556231308241,6.00631008342226,0.152099411888458,0.879108528056409,NA
"ENSRNA049476008",0.249435940109007,2.58927703202274,5.94161908005557,0.435786440890203,0.662991682416649,NA
"ENSRNA049476010",0.0578665309902066,0,6.00631008342226,0,1,NA
"ENSRNA049476041",3.69941436689785,-0.597523514317792,0.981596547017538,-0.608726177912193,0.542705952409717,0.714400927982692
"ENSRNA049476045",1.71356531121322,-1.20833732627864,1.81293866003761,-0.666507561956659,0.50508673184924,0.680320803595652
"ENSRNA049476098",0.0586300124377861,0,6.00631008342226,0,1,NA
"ENSRNA049476101",0.0704640435363056,0,6.00631008342226,0,1,NA
"ENSRNA049476121",0.322639939871679,0,5.38609627884132,0,1,NA
"ENSRNA049476127",1.16027726511965,0.913957799805882,1.92289888438411,0.475302059420881,0.634571691421763,NA
"ENSRNA049476156",0.19114537109071,0,6.00631008342226,0,1,NA
"ENSRNA049476166",1.1529780728643,0.913570660920663,2.11825149294923,0.431285267099566,0.666260961505932,NA
"ENSRNA049476247",0.193410337463652,0,6.00631008342227,0,1,NA
"ENSRNA049476252",0.381750504448379,0.982351464106552,3.67623834095138,0.267216478638958,0.789302489205716,NA
"ENSRNA049476258",0.19046837888136,0,6.00631008342227,0,1,NA
"ENSRNA049476276",0.549462446939435,0,4.03906229939016,0,1,NA
"ENSRNA049476283",0.24104676803727,0.913558061190599,5.66302971833207,0.161319665731804,0.87184163510048,NA
"ENSRNA049476322",0.671047800346427,2.52793243964279,2.5175651935224,1.00411796530516,0.315321757006475,NA
"ENSRNA049476438",5.67159478513768,1.11254825057127,0.736318666707902,1.51096026879979,0.130798573921895,0.263505019634141
"ENSRNA049476471",0.128701339334458,0,6.00631008342226,0,1,NA
"ENSRNA049476580",0.0820837196620016,0,6.00631008342227,0,1,NA
"ENSRNA049476585",0.467541798925497,0,3.58197535262197,0,1,NA
"ENSRNA049476589",0.112498885339653,0,6.00631008342226,0,1,NA
"ENSRNA049476610",0.667877212257605,-1.01001686878241,2.74617877520791,-0.367789918813986,0.713029886591896,NA
"ENSRNA049476719",1.74804643581597,-1.01001900333444,1.82065142873442,-0.554756933366722,0.579060928155761,0.73996025240255
"ENSRNA049476774",0.707537318442392,-2.00529056503893,2.55773589364195,-0.784010018400927,0.433034231815187,NA
"ENSRNA049476801",0.250865885483388,-0.0482234534600915,4.68809612589023,-0.0102863619185996,0.991792815371238,NA
"ENSRNA049476856",0.181275017691769,0,6.00631008342227,0,1,NA
"ENSRNA049476878",0.218348847523896,0,6.00631008342227,0,1,NA
"ENSRNA049476908",0.783568372211505,-1.92841543399313,1.77337948256252,-1.08742401327807,0.276849463455926,NA
"ENSRNA049476973",0.590348370776199,0.0542836978171525,2.79883960233054,0.0193950727908636,0.984525941013762,NA
"ENSRNA049476983",0.061653931496436,0,6.00631008342226,0,1,NA
"ENSRNA049477002",0.666702561622671,-2.81148452562595,2.25201769606159,-1.24842914447021,0.211873941496037,NA
"ENSRNA049477077",27.9970775697514,-1.36306132416194,0.627140712207931,-2.17345373634428,0.0297461841891182,0.0847594881351958
"ENSRNA049477080",49.6417873538514,-1.38838956442787,0.602314648738756,-2.30509015069641,0.0211615249969355,0.0647571373471315
"ENSRNA049477082",11.0423892424023,-1.3973441128268,0.776513323843639,-1.79951080029139,0.071937917030939,0.167986422021581
"ENSRNA049477087",6.71839427500167,-1.00128913231442,0.838200261173041,-1.19457029387361,0.232254961324957,0.402308878219166
"ENSRNA049477092",0.10068150546962,0.913556231308241,6.00631008342226,0.152099411888458,0.879108528056409,NA
"ENSRNA049477136",12.0260498270987,-3.07523028686398,0.814898775194832,-3.77375740456688,0.000160807138329964,0.00103324422297524
"ENSRNA049477188",2.61873522588109,-1.61458060636668,1.14928032860032,-1.40486230050856,0.160062228877388,0.306647597160854
"ENSRNA049477299",1.0078535450458,-3.49643879587648,2.15142014938971,-1.62517711701654,0.104124824780714,NA
"ENSRNA049477302",0.76825996898734,1.76466407985564,2.84395207218435,0.620497123392187,0.534930547289903,NA
"ENSRNA049477344",0.738770814439531,0.145237644621885,2.23333048549358,0.0650318640994982,0.948148630060739,NA
"ENSRNA049477360",0.217299083272546,-1.01000245837034,6.00631008342226,-0.168156895721717,0.866459850231406,NA
"ENSRNA049477405",20.1965702805178,0.903358735782826,0.62009124297253,1.45681582512341,0.145167226350415,0.284602928762417
"ENSRNA049477408",8.47941485769734,0.0734542263771297,0.848272762055114,0.0865926971404479,0.930995270934051,0.983660679225416
"ENSRNA049477424",2.01738955264409,-3.4499093066544,1.94172068001381,-1.77672790024045,0.0756130195201025,0.174244187123977
"ENSRNA049477429",0.696391772420855,-0.602969663012491,2.31106504564535,-0.260905535371514,0.794165356046578,NA
"ENSRNA049477485",0.974624341934064,-1.45277183665465,2.02974079730264,-0.715742541404927,0.474150337389767,NA
"ENSRNA049477491",0.144308527845636,0,6.00631008342227,0,1,NA
"ENSRNA049477494",0.0959967540509082,-1.01000245837033,6.00631008342226,-0.168156895721717,0.866459850231406,NA
"ENSRNA049477554",0.0562494426698266,0,6.00631008342227,0,1,NA
"ENSRNA049477611",1.02584749440628,-2.23599628878022,1.82991003291408,-1.22191596775906,0.221739406394693,NA
"ENSRNA049477619",0.0624174129440154,0,6.00631008342226,0,1,NA
"ENSRNA049477741",11.7993143535604,-0.959970066777328,0.632440296752976,-1.51788251271453,0.129044019142723,0.260811893260027
"ENSRNA049477744",0.224254020548181,-1.01000399729144,5.74704793502571,-0.175743096057354,0.860495776430064,NA
"ENSRNA049477899",0.535487595711561,-2.49742625069394,4.11070943626372,-0.607541420627355,0.54349166295473,NA
"ENSRNA049477941",1.724566092517,-0.875149147597655,1.47188471408541,-0.594577237756999,0.552126099067849,0.722328666711449
"ENSRNA049477944",0.54903056365708,3.66326022551407,4.33206065738033,0.845616097104539,0.397766942666157,NA
"ENSRNA049478017",0.256698713379991,-2.14458458949262,5.96459856128566,-0.359552209164996,0.719182028029776,NA
"ENSRNA049478041",1.04720182923295,-1.0100177985113,2.38757208117044,-0.423031332321562,0.672272401079599,NA
"ENSRNA049478109",0.532883346345368,-0.836348462248063,3.63997600438262,-0.229767575731565,0.818272381486269,NA
"ENSRNA049478113",45.4905424934049,-0.308410825338361,0.764909040544783,-0.403199346576823,0.686801580345596,0.811140224202151
"ENSRNA049478119",16.4021927284982,1.21974940388016,0.633534713470043,1.92530792385355,0.0541908469206378,0.13547134248841
"ENSRNA049478122",62.4944445018984,-0.0350119798463402,0.63485251387422,-0.055149785314195,0.956019133521047,0.998922261394636
"ENSRNA049478126",11.4763926014724,0.363999289315689,0.718021913955949,0.506947326036654,0.612191777924769,0.76111118333442
"ENSRNA049478131",25.580999969526,0.878015786121109,0.688887740723172,1.27454116863714,0.202471692171619,0.364111376994465
"ENSRNA049478136",15.1526159404663,-0.326674983598462,0.555130392202008,-0.588465319476847,0.556220005390409,0.725110592189698
"ENSRNA049478138",29.6941818697804,0.0399659135875821,0.578419991505451,0.0690949728130299,0.944914022580919,0.993133425435743
"ENSRNA049478140",7.87940008859019,0.268019114296974,0.878028583419569,0.305251012732578,0.760174982618208,0.863413620472574
"ENSRNA049478144",29.3869429147867,-0.130677173358096,0.636156928609588,-0.205416568587422,0.837246676423178,0.918660887848986
"ENSRNA049478147",89.0150813273618,0.00866869434975052,0.717657378674922,0.0120791544925746,0.99036246348575,1
"ENSRNA049478153",57.4602056490072,0.463080246965709,0.523199856402515,0.885092458071023,0.376106766803369,0.558423331800015
"ENSRNA049478156",30.1564992064,0.600122621645475,0.520864588104151,1.15216629302792,0.249252745828681,0.422578605506614
"ENSRNA049478162",39.1879332822662,-0.262540834964626,0.592971902370825,-0.442754258532206,0.657943491912221,0.790280232960061
"ENSRNA049478167",66.3574570159511,-0.0239642582484205,0.544412105113452,-0.0440185991886173,0.964889578227701,1
"ENSRNA049478177",12.5143634414675,-0.122253661983632,0.800784109060423,-0.152667442573348,0.878660536798005,0.948318817395033
"ENSRNA049478183",2.15326739679662,0.458893104675518,1.07056790030953,0.42864455822264,0.668181913498378,0.797541442391292
"ENSRNA049478188",11.3482237577796,0.453244644257418,0.688840043937768,0.657982427482635,0.510549422861942,0.685260264956992
"ENSRNA049478193",2.99508411381847,1.29282264540883,1.22935571270304,1.05162617462951,0.292971094013785,0.472422937480711
"ENSRNA049478201",19.9596463006177,-0.33191084894846,0.677777321499532,-0.489704860903477,0.624342761660798,0.767460219989958
"ENSRNA049478203",4.58488923967747,1.02367141932038,1.00327780993211,1.02032698140672,0.307573411127326,0.487557581703895
"ENSRNA049478205",15.17272704684,0.221284410339793,0.694259852121861,0.318734274585349,0.74992802177667,0.856410077224435
"ENSRNA049478207",0.717975471752966,0.841890333860478,2.38351114198072,0.353214347955956,0.723927752154772,NA
"ENSRNA049478212",0.331474357159164,-1.78611883650401,5.28569871947606,-0.337915369622325,0.735426964879424,NA
"ENSRNA049478218",3.28984682627815,-0.0522983511937177,1.07578908407654,-0.0486139448408801,0.961226956729466,1
"ENSRNA049478227",0.296570921364636,-1.01001023720706,4.54674346633544,-0.222139261800293,0.824205474798413,NA
"ENSRNA049478230",0.180416589732213,-0.0482231135310464,6.00631008342226,-0.00802874191662945,0.993594059604021,NA
"ENSRNA049478234",0.106816856943653,0.91355623130824,6.00631008342226,0.152099411888458,0.879108528056409,NA
"ENSRNA049478239",1.04807757543835,0.215720175702813,1.80282929523025,0.119656462358108,0.904755290486832,NA
"ENSRNA049478247",6.06435992010189,0.716455616110675,0.80533585561336,0.889635809851044,0.373661471415676,0.55648326929535
"ENSRNA049478252",0.0944971163215462,-1.01000245837033,6.00631008342226,-0.168156895721716,0.866459850231406,NA
"ENSRNA049478260",0.174001771051907,2.0010178414195,5.96756216162905,0.335315793488651,0.737386881200574,NA
"ENSRNA049478262",0.101213892759716,0,6.00631008342227,0,1,NA
"ENSRNA049478272",0.253552582617245,0.913562651384389,4.69268493046517,0.194678028659774,0.845645013394586,NA
"ENSRNA049478282",0.120408849424888,-1.78370167707178,5.98570266001622,-0.297993699050021,0.765707972713955,NA
"ENSRNA049478313",0.306901476838179,1.01001042925732,4.42147236259755,0.228433052709155,0.8193095962839,NA
"ENSRNA049478320",0.460311221730662,-1.92637186231829,4.02595264217313,-0.478488455661136,0.632302588986941,NA
"ENSRNA049478328",0.120091339173841,0,6.00631008342227,0,1,NA
"ENSRNA049478333",0.368438998902022,-2.13196072968004,4.31423919649185,-0.494168411295706,0.6211872467336,NA
"ENSRNA049478336",0.200477033567997,-1.01000293525962,5.92718133314445,-0.17040189568889,0.864694081401821,NA
"ENSRNA049478355",1.88556056004271,1.42904870038812,1.60657662529189,0.889499248209518,0.373734827067307,0.556498172005017
"ENSRNA049478362",4.08476431760257,0.167845014359279,0.961403283403883,0.174583358780529,0.861407025522955,0.935717142607103
"ENSRNA049478375",8.34244780673448,-0.242044971535598,0.776766690067052,-0.311605755796124,0.755340159406676,0.860045857376169
"ENSRNA049478387",11.0036454031036,0.048460422311885,0.857563157291482,0.0565094499452866,0.954935967588406,0.998457361022928
"ENSRNA049478392",0.252638095317863,2.4302837696817,5.94763514475811,0.408613459052477,0.682823351966782,NA
"ENSRNA049478400",3.13438011649575,-0.324713243886849,0.911291282613331,-0.356322122335749,0.721599343899826,0.836074431201957
"ENSRNA049478409",1.21992674639298,0.442404223417183,1.61161344564768,0.274510134307914,0.783692616594332,NA
"ENSRNA049478420",0.363389995327726,0,5.1182019966435,0,1,NA
"ENSRNA049478426",1.45569494344091,-2.24148671918766,1.60070404759695,-1.4003130201068,0.161419603590254,0.308165891977845
"ENSRNA049478428",0.336381594217712,0.913563647248477,4.45434446434492,0.205094970665416,0.837497925743355,NA
"ENSRNA049478438",0.451808084969996,0,3.66638463609816,0,1,NA
"ENSRNA049478482",5.95438378362131,0.287748423336889,0.748701023352328,0.384330212410406,0.700733718041107,0.821022489837496
"ENSRNA049478487",15.961854059268,0.407973274523004,0.660490141143526,0.617682610396982,0.536784577117577,0.708913437741443
"ENSRNA049478494",8.91435703281893,-0.270214689674934,0.679657151558578,-0.397574996533595,0.690943494307191,0.814096898194853
"ENSRNA049478508",4.58305080507277,0.476645015304034,0.866427276934656,0.550126973137737,0.582232287303128,0.742314523252396
"ENSRNA049478513",0.0894658996625059,0,6.00631008342226,0,1,NA
"ENSRNA049478524",0.220464306859417,-2.37524975675003,5.95359640963534,-0.398960492670601,0.689922314861048,NA
"ENSRNA049478530",39.1798297039374,0.116309667597318,0.604992539198912,0.192249755263638,0.847546573657808,0.925632917664736
"ENSRNA049478534",11.1905387005305,0.0657890216920981,0.744862944171575,0.0883236603550839,0.929619434197117,0.982782438342955
"ENSRNA049478548",0.613373901968955,-3.7871671462046,3.65943802062993,-1.03490402757325,0.300713733540074,NA
"ENSRNA049478584",1.7428521136747,0.496854203369378,1.55102659696803,0.320338931866568,0.748711413443484,0.855612872562874
"ENSRNA049478590",20.2202499065659,-0.240667017299674,0.691148567729323,-0.34821314625646,0.727680115589152,0.84050457073392
"ENSRNA049478600",29.4192276509987,-0.0185804061599402,0.623030486651187,-0.0298226275568161,0.976208512610423,1
"ENSRNA049478607",2.21487016358607,0.989219211517636,1.14069092133078,0.867210558986102,0.38582665188421,0.567741405868421
"ENSRNA049478615",1.90695559598003,0.276168498663489,1.2088395632142,0.228457528250631,0.819290570609831,0.905473483826273
"ENSRNA049478640",0.225983056015817,-1.01000398168938,5.74973507971664,-0.175660959624448,0.860560308010708,NA
"ENSRNA049478649",3.95487316794179,-0.361129934827718,0.873987511854271,-0.413198049090583,0.679461517362703,0.805804262398492
"ENSRNA049478662",14.9512685719731,-0.324277093000967,0.686479650229364,-0.472376847431123,0.636657827128129,0.775258550044059
"ENSRNA049478703",1.79556736336181,-0.559851507756588,1.50397351990975,-0.372248247954646,0.709708026365338,0.8278985872951
"ENSRNA049478739",1.93331982451093,-0.259614145784765,1.70584764664643,-0.152190699031738,0.879036529609552,0.948542683905726
"ENSRNA049478756",41.4219068860006,-0.116863668383423,0.648651196967637,-0.180164114287843,0.857023730052146,0.932360700279976
"ENSRNA049478764",2.24275628158653,0.64091695453625,1.14095759244058,0.561736000340983,0.574295902468092,0.736720488653086
"ENSRNA049478813",0.0635093107744369,0,6.00631008342226,0,1,NA
"ENSRNA049478822",9.45270949172219,0.0590714214842456,0.655474264080305,0.0901201232776525,0.928191758222525,0.982143546130615
"ENSRNA049478827",4.17226852187332,0.198689548814535,0.998792108525267,0.198929834465656,0.842317631364166,0.922021243762074
"ENSRNA049478869",2.2347843099786,-1.46358989772376,1.0884044789848,-1.34471138807598,0.178718455585019,0.332478687515381
"ENSRNA049478900",0.570150913861161,1.79629780386515,2.01108838615864,0.893196846159626,0.371751766750881,NA
"ENSRNA049478949",7.34998123795845,0.379157675672655,0.762148510105102,0.497485294067384,0.618846870768297,0.764482819449894
"ENSRNA049478956",13.5786786359414,-0.670104229108461,0.689881235209778,-0.971332738025114,0.331382611195352,0.512481566895219
"ENSRNA049478963",5.66733208890238,-0.158452195337946,0.920030698535297,-0.172224900310613,0.863260722741736,0.937253357467412
"ENSRNA049478975",0.590176928794696,0.314406989594926,2.36757245059577,0.132797198884372,0.894353769705971,NA
"ENSRNA049478987",0.322447144397444,1.03611169496767,5.24049417187066,0.197712593695686,0.843269935875425,NA
"ENSRNA049478993",0.155155336030674,0,6.00631008342226,0,1,NA
"ENSRNA049478999",13.100820092541,0.839570658747612,0.617661531263067,1.35927302616817,0.174060088199377,0.326140224366548
"ENSRNA049479006",13.9009709055395,-0.252356454084477,0.765727912927367,-0.329564130840838,0.741729329121669,0.849952536726515
"ENSRNA049479014",2.05647878327306,0.711958207233771,1.27449710235538,0.558618929708047,0.576421818183543,0.737954564110878
"ENSRNA049479033",38.9484013070223,0.0730111927717991,0.851112128126597,0.0857832832584653,0.931638695514895,0.984186322698374
"ENSRNA049479040",0.84757608333704,-0.0300201603474615,1.9184356799378,-0.0156482495928323,0.987515012776752,NA
"ENSRNA049479053",1.01680584978922,-2.5316578416839,1.87757618682051,-1.34836490761582,0.17754104504643,NA
"ENSRNA049479057",0.0462895564235641,0,6.00631008342227,0,1,NA
"ENSRNA049479090",3.68825624222336,-0.873491066048892,1.10027729590935,-0.793882659668059,0.427263745419691,0.60813292047863
"ENSRNA049479113",0.0709327326885518,0,6.00631008342226,0,1,NA
"ENSRNA049479136",0.0950191770677046,0,6.00631008342227,0,1,NA
"ENSRNA049479178",0.167894590247168,0,6.00631008342227,0,1,NA
"ENSRNA049479219",0.187494914366,0,6.00631008342226,0,1,NA
"ENSRNA049479257",0.545246949733101,1.45157001868482,2.23062550478716,0.65074572830338,0.515210639123322,NA
"ENSRNA049479365",1.24595860888572,1.44489743890995,1.97378027151467,0.732045739722151,0.464140650461048,NA
"ENSRNA049479370",2.32100152577939,0.3437541994612,1.23699150366358,0.2778953601889,0.781092685710279,0.878719593499453
"ENSRNA049479381",1.0463479351099,0,2.01806271536967,0,1,NA
"ENSRNA049479409",0.823331276556511,-0.0482238667645278,2.19941868255625,-0.0219257329889006,0.982507197750214,NA
"ENSRNA049479419",0.856318231529927,0.91357090624816,1.98744029343199,0.459672126638115,0.645751579377189,NA
