"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d045937",0.229420558925308,1.34424495520481,5.74295036272704,0.234068705160546,0.814931640775232,NA
"Zm00001d045938",326.082488012689,0.495380843206429,0.189017484795109,2.62082020477318,0.00877185103885014,0.037553199660722
"Zm00001d045940",5.20510678446821,-2.21905290483866,0.534500459874066,-4.15163890665592,3.30102810504363e-05,0.000398510375647455
"Zm00001d045941",0.111250701689132,-1.95920487275913,5.70982680896343,-0.343128598871602,0.73150171694731,NA
"Zm00001d045942",0.168152131158477,0,5.77025176026096,0,1,NA
"Zm00001d045944",132.379534877095,-0.24709559091707,0.217430223601741,-1.13643626366161,0.255774026075275,0.436470852731985
"Zm00001d045945",46.7481401360146,0.100378756066865,0.28586853370755,0.351136079109549,0.725486261881029,0.839168917749946
"Zm00001d045946",4.77305929516377,-1.42004433304858,0.616051535819701,-2.30507392723096,0.0211624334298124,0.0730533623440558
"Zm00001d045948",12.2491765942692,-1.11617832685243,0.643852461781781,-1.7335933200652,0.0829902665397508,0.200274316923629
"Zm00001d045949",9.78206724050956,-0.442724755988685,0.745330281713327,-0.593998079577515,0.552513397431785,0.714312037583064
"Zm00001d045950",48.9308783057657,-0.228714131288995,0.310517228023144,-0.736558588858547,0.461390825899884,0.638176189730288
"Zm00001d045951",41.8902561226512,-0.492383730058047,0.235660799746371,-2.08937477335209,0.0366740002360364,0.110093157091959
"Zm00001d045952",0.584110682016804,0.484322052612887,2.91603634961623,0.166089168496349,0.868086778054955,NA
"Zm00001d045953",124.530347381831,0.639606044473497,0.210113006650708,3.04410495413441,0.00233373707936362,0.0132262198138879
"Zm00001d045954",46.2003871956712,0.68698515406838,0.254103610866615,2.70356313208393,0.00686004150372327,0.0309863455076702
"Zm00001d045956",84.4002968296468,0.377160202062483,0.170296884102118,2.21472168472748,0.0267791735122617,0.0872145746383062
"Zm00001d045957",1.04312228284699,0.429879495306005,1.58493321998877,0.271228774742352,0.78621508311462,NA
"Zm00001d045958",0.203394615631197,-0.477426149674631,4.65611127925403,-0.102537529934448,0.918330025242384,NA
"Zm00001d045959",0.956703623105592,-2.37305844115864,1.75835132904494,-1.34959288394748,0.177146608018369,NA
"Zm00001d045965",90.4837025743834,0.135787581534953,0.173873638525972,0.780955541542137,0.434828643440974,0.615635868532097
"Zm00001d045967",42.9526509797671,1.3317759672989,0.355632551619219,3.74480896429541,0.000180531089635949,0.00162835815323401
"Zm00001d045970",0.302004898431191,2.20867605206676,4.13409458954621,0.534258712331302,0.593162553308614,NA
"Zm00001d045972",9.70234318212166,-0.0632454753739168,0.695640492452767,-0.090916897535563,0.92755862350736,0.963529301708598
"Zm00001d045973",1.86109019538216,-1.86208478279202,1.04026660233106,-1.7900072718084,0.0734527423875566,0.183596256901499
"Zm00001d045974",0.130808828522766,0.484358342951404,5.77025176033593,0.0839405909948036,0.933103666477737,NA
"Zm00001d045975",50.125268096447,0.0256849295543451,0.242203455452056,0.106046916244056,0.915545128246141,0.956168271817858
"Zm00001d045978",0.747859945975618,-0.554030177246251,1.67264723289098,-0.331229542220132,0.740471107041296,NA
"Zm00001d045984",10.3793344425178,0.402685902567482,0.448130428387259,0.898590850027026,0.368870634221405,0.555279865019808
"Zm00001d045987",21.9120185842628,0.419688088998264,0.6295806392703,0.666615303616536,0.505017891303519,0.676310168573114
"Zm00001d045988",2.32578011875493,0.484292581399842,2.29890211426854,0.210662549916325,0.833150599598751,0.908375076604749
"Zm00001d045993",3.06496946349189,0.32151895995716,1.20455327179693,0.266919668465575,0.789531012638052,0.881716198292494
"Zm00001d046001",4.28346091781965,-0.881284503888976,0.970041878311243,-0.908501502453908,0.363613320320856,0.550412896009401
"Zm00001d046004",85.1114401063043,-0.136835127326121,0.231111702160674,-0.592073555976799,0.553801333852526,0.715199672939077
"Zm00001d046005",363.944204206334,0.236228578218389,0.140475065551322,1.68164063345523,0.0926385462874171,0.216729373209514
"Zm00001d046016",119.863194764167,0.302971649571743,0.192525470029922,1.57367048383082,0.115563648976161,0.252572129535448
"Zm00001d046020",128.161505380319,0.153715087873915,0.156604354201358,0.981550536431907,0.326321325956458,0.512538260205568
"Zm00001d046029",0.950498643797358,-2.38018007152063,1.83814813392245,-1.29487935580117,0.195361851112019,NA
"Zm00001d046033",15.6814495029246,0.701915134533627,0.336014592625191,2.08894241482119,0.0367129071524482,0.110145308330242
"Zm00001d046035",0.0465938365236628,1.50917405800905,5.73286177868959,0.263249685108231,0.792358137682475,NA
"Zm00001d046036",0.223279004451109,0,5.77025176024354,0,1,NA
"Zm00001d046039",37.748747503172,0.754624845639031,0.234947801051705,3.21188298958781,0.0013186807234306,0.00837088135376846
"Zm00001d046047",122.8469535661,0.887016168058008,0.14334954133881,6.18778518419898,6.10153968577821e-10,3.17498952976549e-08
"Zm00001d046048",0.161010353902424,0.484359923969426,5.77025176032945,0.0839408649895325,0.933103448630408,NA
"Zm00001d046054",1.89925174501972,-1.46095032301458,0.968181702577529,-1.50896295512008,0.131308249917894,0.275882841218042
"Zm00001d046055",1.22944730456837,2.50756186274245,2.38291047109107,1.05231056439746,0.292657086311331,NA
"Zm00001d046060",81.256322459905,-0.557816762580221,0.141424628407576,-3.94426889334036,8.00438041935018e-05,0.000837159354539337
"Zm00001d046068",0.39164633829894,-2.83132458891582,3.89946048452544,-0.72608110792547,0.467789049826086,NA
"Zm00001d046071",0.506543347967592,0.390063585636562,2.76997520105592,0.140818439633636,0.888013375502081,NA
"Zm00001d046072",36.1000824176986,-0.615292003176972,0.325614961868576,-1.88963062276393,0.058807378645072,0.156209413253386
"Zm00001d046073",33.3786660059146,0.545602550436007,0.206810922693251,2.63817086317662,0.00833545717976055,0.0361251214540022
"Zm00001d046089",0.893316244456552,2.39171337618277,1.68878516243607,1.41623305875848,0.156707279791575,NA
"Zm00001d046097",5.28123863955801,-0.0640201007177274,0.470912417971865,-0.135949060323044,0.891861550943089,0.943657210232692
"Zm00001d046109",0.0534075575817634,0.484349826828419,5.77025176033238,0.083939115128058,0.933104839907802,NA
"Zm00001d046112",723.048968569869,-0.480395686620332,0.159304902956496,-3.01557376894748,0.00256493537669757,0.014292201734069
"Zm00001d046117",0.233726076714353,-1.34905702542554,5.74171027721636,-0.234957348993857,0.814241837151279,NA
"Zm00001d046118",87.92447845085,-0.94281021201698,0.275825698434213,-3.41813767668877,0.00063051204258588,0.00455286978355106
"Zm00001d046119",0.0481016036099755,0.484349826828418,5.77025176033238,0.0839391151280579,0.933104839907802,NA
"Zm00001d046120",65.3043424269506,0.722645123034621,0.208019276961734,3.47393344304121,0.000512888238723019,0.00383971298202704
"Zm00001d046121",1.29575686210691,0.602552260300594,1.00112940111063,0.601872504825186,0.547259007638885,NA
"Zm00001d046128",0.223035890132591,0.209001161508348,4.56483614077952,0.045785030406953,0.963481590303007,NA
"Zm00001d046132",1.23062843875169,1.59846211084774,1.5740896568664,1.01548352336541,0.30987539675809,NA
"Zm00001d046134",64.7265823388447,1.01670747078936,0.504274009841498,2.01618059020913,0.0437810953016018,0.125394503240723
"Zm00001d046135",572.940046431777,0.615942776598123,0.109902778896424,5.60443314339312,2.08937617665674e-08,6.99714896217165e-07
"Zm00001d046136",1095.96611883979,-0.203091041413761,0.218200937693468,-0.930752376963044,0.351981669263045,0.538980640027497
"Zm00001d046140",0.451363491370405,1.09518154888386,4.24278550160382,0.258127955907709,0.796308156783367,NA
"Zm00001d046142",5.55580030560308,0.896630351262496,0.615608823751538,1.45649366394459,0.145256199897827,0.296204717268147
"Zm00001d046145",14.8766714412485,-0.0623956279869683,0.49525106889835,-0.125987871415932,0.899741525279167,0.94784576877595
"Zm00001d046147",7.52776599279806,1.62190730001633,0.677250011946868,2.39484277800732,0.0166274933624047,0.0610200610301529
"Zm00001d046148",110.073575766743,0.092461572686223,0.201727349029977,0.45834921804521,0.646701569190864,0.785766765002021
"Zm00001d046149",10.7013056998625,2.58840550398555,0.854993993675236,3.02739612574253,0.00246670475394968,0.0138503696945654
"Zm00001d046153",2.74649829597881,-0.699072148187279,0.672887033799761,-1.03891457714626,0.298844466251796,0.483754088914814
"Zm00001d046154",0.0692840472440689,2.08452693127418,5.70536784173088,0.365362407665863,0.714840898775963,NA
"Zm00001d046155",8.18235208628283,-0.240618051790056,0.511464540294343,-0.470449137395884,0.638034164937584,0.78014600137243
"Zm00001d046157",23.5059756142543,2.8535207946955,0.525461777928952,5.43050116022203,5.61960140838816e-08,1.67634588028114e-06
"Zm00001d046158",0.270406594696486,2.74554744914625,4.21229784910588,0.651793284211617,0.514534534616811,NA
"Zm00001d046161",0.412885501360843,0.883989303013898,2.74463665634172,0.322078808126156,0.747392992242782,NA
"Zm00001d046166",152.906785288871,-0.447606401498386,0.193623419742456,-2.31173688644566,0.0207921873427199,0.072118529943184
"Zm00001d046167",0.478264265746081,-1.14953185242567,2.65136740322423,-0.433561886228128,0.664606616934445,NA
"Zm00001d046168",142.727281875283,0.343366705381801,0.141370368228993,2.42884495303579,0.0151470083457736,0.0567719266293144
"Zm00001d046169",9.97512059649378,-0.130807224675446,0.740361643951678,-0.176680174809249,0.859759614088469,0.924534386236919
"Zm00001d046170",75006.506459718,0.540547914548007,0.238915766156145,2.26250415887048,0.02366627217933,0.0794639310985373
"Zm00001d046172",0.108026210008173,0,5.77025176032302,0,1,NA
"Zm00001d046173",3.03388945446024,0.884618433509584,0.91441172504699,0.967418077960588,0.333335076366951,0.519847395773248
"Zm00001d046177",8.63368677957811,-2.08016763685501,1.42873695423057,-1.45594864799676,0.145406815918696,0.296459754356593
"Zm00001d046178",9.25049369575553,0.461284389840513,0.61120320849185,0.754715262340878,0.450419846897818,0.629002691574647
"Zm00001d046181",0.47653705171389,-1.3937695142124,3.37661992876496,-0.412770623764633,0.679774676099078,NA
"Zm00001d046182",37.3490297706323,-0.0164063096549554,0.359585539046948,-0.0456256102468385,0.963608656398941,0.981627148525442
"Zm00001d046183",8.73983661745283,-0.596276425485476,0.476956629384435,-1.25016906936598,0.211237793129571,0.38379990374393
"Zm00001d046184",669.258260908079,1.02674588910373,0.437859617819165,2.34492026055661,0.0190311492368981,0.0674621829066644
"Zm00001d046186",13.7318844081973,1.50063833892181,0.595412743527675,2.52033292070789,0.0117243884421049,0.0468168628637939
"Zm00001d046187",10.751964214694,-0.350726746608057,0.323100027434507,-1.08550515886029,0.277697980062518,0.461563755732359
"Zm00001d046188",72.8667307992043,0.01463401183492,0.250382117304879,0.0584467133373619,0.953392806478837,0.976880364360302
"Zm00001d046190",159.724164351478,-0.1129828501227,0.133268190057265,-0.847785582397057,0.396557393883884,0.581394269754943
"Zm00001d046191",0.721478882534242,0.0660501693518438,2.16071125795966,0.030568716254209,0.975613491297271,NA
"Zm00001d046192",0.123380392550313,0.484342330787183,5.77025176033593,0.0839378160440934,0.933105872781781,NA
"Zm00001d046194",31.8868156735044,0.399993072141628,0.209113920420365,1.91279983339968,0.0557736825053415,0.150214184006495
"Zm00001d046197",0.105042228928613,-1.43904468423527,5.77025176032315,-0.249390276890567,0.803058905516905,NA
"Zm00001d046200",0.992464886685089,0.235035637319375,1.38061509946214,0.170239799210468,0.86482155327714,NA
"Zm00001d046202",1.17439251479588,-1.48311346271317,1.471437452827,-1.00793510445432,0.313485617655644,NA
"Zm00001d046207",18.3607421375633,-0.451583852484666,1.16522710382537,-0.38755007586259,0.698349020415007,0.820843543782852
"Zm00001d046210",668.127237258954,-0.631314917897996,0.294297494058872,-2.14515899945688,0.031940136515199,0.0995389671337101
"Zm00001d046214",126.377961363753,0.166508360926664,0.164941714665783,1.00949818100325,0.312735773553327,0.499207086637707
"Zm00001d046218",14.4863374390393,-0.116002522453451,0.379414787317664,-0.305740646730059,0.759802122640085,0.862647063577492
"Zm00001d046221",213.434811458819,0.292779176283283,0.205698805994043,1.42333921127263,0.154637845232409,0.310291813259013
"Zm00001d046223",61.2827985441065,0.224328389912946,0.311620476466847,0.719876923546172,0.471600777398857,0.647288455031659
"Zm00001d046226",192.921311757319,1.44430887005282,0.464348073239644,3.11040134176981,0.00186833297194006,0.011084216613362
"Zm00001d046231",47.9476545778853,-0.750189609028539,0.175690013815608,-4.26996158026309,1.95506642344992e-05,0.000256490568430897
"Zm00001d046232",0.188333866091002,0.115695314938043,5.67807177021557,0.0203758105955836,0.983743580192601,NA
"Zm00001d046234",3797.79082464903,3.9033434151014,0.381806479056683,10.2233556244128,1.55850466311094e-24,1.57259896615125e-21
"Zm00001d046235",1.75989860939807,-0.686679602485488,1.24357453050532,-0.552182105407435,0.580823593249012,0.737001309574799
"Zm00001d046236",9.47200122993242,-0.355842852063594,0.451106657798046,-0.788821991234942,0.430216054410658,0.611792536198686
"Zm00001d046238",2.78639015542375,-1.05640529380386,0.923830053340674,-1.1435060918226,0.2528285268989,0.432876757821444
"Zm00001d046242",52.1872693315066,-0.867224834291058,0.305108070716377,-2.84235298087941,0.00447818800123383,0.0222309705096545
"Zm00001d046243",1.31654061890619,0.895624506433308,1.30720688418872,0.685143658028662,0.493253273086749,NA
"Zm00001d046246",20.0208513114427,-1.25380035933461,0.336558589982232,-3.72535539622034,0.00019504023525615,0.00173495353768675
"Zm00001d046249",130.426359278115,0.137612671343606,0.134738671789739,1.0213301757817,0.307098034343612,0.492954155557238
"Zm00001d046255",90.7824515752186,-0.345635454231138,0.155936510612003,-2.21651397017046,0.026656322190246,0.0868998350036845
"Zm00001d046261",192.132982261832,-0.917340693642121,0.327918262893442,-2.797467532146,0.00515049434944375,0.02484570211222
"Zm00001d046262",1.97163370539599,1.15713094391244,0.968173477957024,1.19516901697631,0.232021001097609,0.409187888966734
"Zm00001d046263",21.4490487394466,0.307096443189543,0.527188054160813,0.582517833562037,0.560217932805415,0.720626193578765
"Zm00001d046272",5.60997383596473,0.990237266895987,0.509152103823159,1.94487513546624,0.0517900082915231,0.142090378582536
"Zm00001d046274",8.07796654400038,0.880893511067613,0.518078454366033,1.70030910114869,0.0890727994354608,0.210766876967595
"Zm00001d046277",206.957133249742,0.20971317143563,0.246820832257038,0.849657500616622,0.395515533266388,0.580394067134123
"Zm00001d046281",3.2381930278888,2.54079245778816,0.83793016118684,3.03222461188101,0.0024275849268066,0.0136646594667299
"Zm00001d046283",0.110714671395882,0.484343911805205,5.77025176032944,0.0839380900388222,0.933105654934402,NA
"Zm00001d046286",26.4538064850432,1.40700019482417,0.443763367387827,3.17060915394246,0.00152119668477722,0.00936940888012467
"Zm00001d046288",0.384727251460745,-0.477457559814634,3.50292609566725,-0.136302493051509,0.891582153109062,NA
"Zm00001d046289",7.46305989347227,1.9741658058444,0.92600243174351,2.13192291744566,0.0330131838768895,0.102019969562563
"Zm00001d046292",2.56609423256368,-0.586341991271431,0.87400401610197,-0.670868760862791,0.502304138704954,0.673959325378076
"Zm00001d046297",3819.84536040278,0.213779910964576,0.340124997854057,0.628533369535826,0.529654593712261,0.696016798141236
"Zm00001d046299",63.6354168472635,0.163276719774808,0.344552699581474,0.473880251041827,0.635585302994635,0.778152759648633
"Zm00001d046300",82.1133755844946,-0.329179192922215,0.820092521272794,-0.401392750675649,0.688130985825796,0.814387757218005
"Zm00001d046304",36.3812692426196,0.191928711892408,0.22672436466111,0.846528833278631,0.39725779595852,0.582042861654377
"Zm00001d046305",49.1803945129798,-0.00912094246958377,0.301419061743295,-0.0302600055113689,0.97585969293306,0.988294281444862
"Zm00001d046311",11.0572004627821,-0.148554171163256,0.362112444952071,-0.410243208246871,0.68162754779094,0.809912560369247
"Zm00001d046312",0.247671009823166,-1.65660661544375,4.42769322958315,-0.374146655955141,0.708295208791931,NA
"Zm00001d046313",51.431167663367,-0.205672740690937,0.251734911740421,-0.817021124598793,0.413916355986724,0.597248132341738
"Zm00001d046317",221.362940580728,-0.0408787527203775,0.306235857181372,-0.13348780608721,0.893807607299328,0.944302223799463
"Zm00001d046318",0.652120912681071,0.133521306727306,3.16473384190794,0.042190374735213,0.966346935578266,NA
"Zm00001d046322",63.4082867303924,0.963312458568468,0.306760226047014,3.14027822635921,0.00168787449709985,0.0101878260932883
"Zm00001d046323",88.5755010515508,-0.0888102341609741,0.278636313763441,-0.318731729405425,0.749929951959307,0.856051071028065
"Zm00001d046330",0.791256568933423,-0.824528779150942,1.67943891193599,-0.490954909577781,0.623458339356198,NA
"Zm00001d046331",0.602724310773571,1.00529145452039,2.02600707910201,0.496193456029763,0.61975792755637,NA
"Zm00001d046332",3.9614233364,0.853163953263571,0.623367219493128,1.3686378214711,0.171112515345895,0.332706036875631
"Zm00001d046334",39.6135538172692,-0.784823274535315,0.776298982263677,-1.0109806820135,0.312025675824305,0.498450707910964
"Zm00001d046336",1486.78233655862,0.0995896751664081,0.115941292528179,0.858966404417157,0.390359051308424,0.575788284146809
"Zm00001d046342",3.61442206019785,0.570874869132637,0.785965037747872,0.726336213081996,0.467632684519991,0.643702214848158
"Zm00001d046343",0.181810880853272,1.09452121016536,5.65140701831813,0.193672337989043,0.846432452802105,NA
"Zm00001d046344",26.7496787385757,1.08789953015672,0.390392318455804,2.78668272587921,0.00532505869454695,0.0254883684872164
"Zm00001d046348",54.3700944086428,-0.478820752499379,0.260228902233865,-1.83999835678924,0.0657684785644213,0.169294016251452
"Zm00001d046352",351.271678434063,0.407984623300017,0.199761554019781,2.04235807686807,0.0411160250804568,0.119527786731137
"Zm00001d046354",1057.39878641843,-0.512639205924312,0.288035809373961,-1.77977594882567,0.0751126352279527,0.186579689432765
"Zm00001d046356",0.787153996520011,-0.232166234875868,2.94474716411723,-0.0788408042988866,0.937159247905049,NA
"Zm00001d046357",2503.21400817657,0.683921516789109,0.216681348744239,3.15634696180694,0.00159758698178141,0.00973144322130785
"Zm00001d046358",2.74894522197048,-0.733144157522369,0.700430906985734,-1.04670446465222,0.295235903948887,0.480055689683021
"Zm00001d046362",0.132655432974925,3.02498071932215,5.67835642140302,0.532721177543612,0.594226604139106,NA
"Zm00001d046363",799.588586679973,0.102614232333821,0.123357478474688,0.831844437829336,0.405496757267449,0.589379791562795
"Zm00001d046364",23.9660059642657,-0.296463161982073,0.788870190945161,-0.375807281584406,0.707060174049115,0.826914361792241
"Zm00001d046366",94.3593900255265,0.573338796206676,0.141926238810774,4.03969555602112,5.35206277587932e-05,0.000600051559915978
"Zm00001d046369",164.775984686857,-0.363603020661167,0.162958989632976,-2.23125475605912,0.0256642587861856,0.0845085297828882
"Zm00001d046370",5.19096123789116,-1.13853006788793,0.507806278103761,-2.24205591183197,0.0249577589388487,0.0826984108299258
"Zm00001d046372",32.8625752350947,0.279433518786681,0.428952709564749,0.651431993681116,0.514767663525534,0.683764190424714
"Zm00001d046374",0.504064741169605,0,3.23673292894927,0,1,NA
"Zm00001d046378",203.373876745772,0.684686967005208,0.349107055304304,1.96125216205783,0.0498496147166026,0.138303629210151
"Zm00001d046380",0.248075504955933,-1.812139580462,4.40477784813755,-0.411403172404758,0.680776928093938,NA
"Zm00001d046381",4.37502682692368,-0.244075177900839,0.674236892630756,-0.362002110190826,0.717350453535234,0.833455285389022
"Zm00001d046383",18.169700667412,1.05460922205587,0.386193814150314,2.7307770953716,0.0063185191405828,0.0290376618246823
"Zm00001d046385",776.900370902665,0.142470725761013,0.114571642206582,1.24350775651908,0.213680784471021,0.386765219622793
"Zm00001d046388",17.7325944146475,-0.771792126138584,0.317971089846319,-2.42723993087423,0.0152141904540464,0.0569961149406793
"Zm00001d046389",0.382936448912141,0,5.77025176015925,0,1,NA
"Zm00001d046392",3.8931399613235,0.646657093573341,1.03990467819058,0.621842662251041,0.534045330625563,0.699613817258464
"Zm00001d046396",25.5937852104253,0.487432977198951,0.228521418868972,2.1329859564649,0.0329258782482078,0.101872254683963
"Zm00001d046397",142.142114621698,-0.659547620359747,0.275245186549763,-2.39621854473558,0.016565210150259,0.0608395944243095
"Zm00001d046399",214.826400392249,-0.119146378044624,0.112073585429,-1.06310847099743,0.287732763355245,0.472623821356679
"Zm00001d046400",643.219916353581,0.432013157484154,0.120315614194791,3.59066576998664,0.000329834374237293,0.00265883854022199
"Zm00001d046402",57.5467203435768,-0.236794453184849,0.408756859724598,-0.579303924940588,0.562384117625765,0.722035682907746
"Zm00001d046404",79.8345641358909,-0.388541832767686,0.324464236454766,-1.19748739341216,0.231116638336604,0.408107353154981
"Zm00001d046405",270.099233409949,0.736720004633045,0.184250167961501,3.99847670579591,6.37514538212172e-05,0.000693969859419704
"Zm00001d046407",0.122608036454213,1.01194016929868,5.7098566754824,0.177226894966358,0.859330170910633,NA
"Zm00001d046416",1.0595647197059,0,2.95775575476103,0,1,NA
"Zm00001d046420",31.523867103865,-0.591589057790431,0.297541633860419,-1.98825640000335,0.0467833401573434,0.131557949639116
"Zm00001d046422",2.72423795226291,0.204104173584032,0.72366615600798,0.282041894441974,0.777911386606541,0.87401042174859
"Zm00001d046423",2.81989400093399,1.08809607898811,0.915483762937174,1.18854765429934,0.234617716814307,0.412094753033106
"Zm00001d046424",3.69136657395026,2.83796064960735,1.21029734250066,2.34484580767871,0.0190349497528731,0.0674653503153146
"Zm00001d046426",0.72264011288659,-0.949012217773159,1.46063215022675,-0.649727049774877,0.515868548007344,NA
"Zm00001d046429",0.381480734665724,-2.36536006942608,3.33133544240846,-0.710033591728605,0.477683305506507,NA
"Zm00001d046434",24.7252820271678,-1.05656447525441,0.463712095013497,-2.27849238054413,0.0226972579549786,0.0770564603012206
"Zm00001d046438",43.9113754438977,-0.0356856996287753,0.196295887279218,-0.181795452382631,0.855743253526628,0.921752967040099
"Zm00001d046440",167.975462983704,-1.21055730164252,0.291252421445597,-4.15638536371325,3.23322286904566e-05,0.000392451026908011
"Zm00001d046441",14.4609586010967,-0.876147423563663,0.382937067944457,-2.28796712803667,0.0221394355000833,0.0757053218043218
"Zm00001d046442",244.398822368684,0.681818882508752,0.16791429780115,4.06051712949534,4.89641445774197e-05,0.000556112345592115
"Zm00001d046444",167.98524554669,0.663259184903456,0.285778544002185,2.3208851707859,0.0202930421025633,0.0707892561425354
"Zm00001d046445",263.242912306883,-0.340560171886968,0.165748906794464,-2.05467522213753,0.0399103847296959,0.117097371530567
"Zm00001d046449",1839.73651222666,0.415134929820478,0.183160161110812,2.26651323793781,0.023419977568546,0.0788134669503587
"Zm00001d046450",67.4925398266827,-0.513752796558296,0.188407902224592,-2.726811298742,0.00639495989708969,0.0293308753540825
"Zm00001d046454",607.171783900861,0.0373601731681589,0.229321546112418,0.162916105361701,0.870584489998652,0.930692983624307
"Zm00001d046455",46.7581735828537,1.34828642550749,0.384445036264488,3.50709802006627,0.000453022241068019,0.00347446800089445
"Zm00001d046456",143.118642415978,0.0228816561524409,0.145248773363436,0.157534247089215,0.874823819567909,0.933081079301992
"Zm00001d046460",96.3400422375527,-0.524970750945203,0.309374221491101,-1.69687942458484,0.0897194587382359,0.21186499780189
"Zm00001d046465",0.0621351410158046,-2.40509352540687,5.73587297366381,-0.419307320167274,0.674991547444203,NA
"Zm00001d046466",0.62035352335076,1.91831291530416,3.13688544426827,0.611534258864732,0.540845945292066,NA
"Zm00001d046467",305.001688586643,0.370667046188887,0.30990249636948,1.19607634830718,0.231666766446415,0.408829922871903
"Zm00001d046468",3.97358373709741,2.25610428351046,0.705717076175917,3.19689626292687,0.00138914875403117,0.00872867933568415
"Zm00001d046471",51.4414300574528,2.5649709750053,0.782071389522876,3.27971462626977,0.00103912137702116,0.00686086171206464
"Zm00001d046472",154.704603355894,0.883114752170152,0.28966931289108,3.04869971677744,0.00229834087069485,0.0130735036585995
"Zm00001d046474",23.2515702438249,-0.834313195277637,0.434770438618534,-1.91897406348195,0.054987616346539,0.148735734285603
"Zm00001d046476",8.32331220695882,-0.8917007801848,0.574038069634374,-1.55338265413783,0.12033174438235,0.259227617527668
"Zm00001d046479",0.465268440951032,2.68579640750752,2.58117748087727,1.04053147348654,0.298093049503141,NA
"Zm00001d046480",0.134337480921521,0.484360378474369,5.77025176030225,0.0839409437568453,0.933103386004209,NA
"Zm00001d046483",167.065696021011,0.258574299628193,0.212306186980215,1.21793106129446,0.223250171356585,0.398706423766342
"Zm00001d046485",4.90788053575511,-0.239150772899152,0.64906235424759,-0.368455775218056,0.712533415402736,0.830603018969647
"Zm00001d046487",0.613519454309826,-2.95609657270848,1.91878409086631,-1.54060927791716,0.123411908501923,NA
"Zm00001d046488",242.696622063162,-0.0300694029896055,0.23683896344679,-0.126961385711186,0.898970960903516,0.947471301573515
"Zm00001d046489",89.8159548367382,0.10205682726681,0.361162879726279,0.282578396052656,0.777500043081996,0.873642926302264
"Zm00001d046490",328.408767498978,-1.05597574138078,0.259124103857162,-4.07517373205416,4.59800070295157e-05,0.000527225297994565
"Zm00001d046491",36.5378300474383,-2.38297615543487,0.415122051644174,-5.74042295752928,9.44403785943441e-09,3.5351166232541e-07
"Zm00001d046492",940.593622146542,0.55097270439744,0.171359973288487,3.21529406094075,0.00130310958243144,0.00828790550536283
"Zm00001d046493",2.17992732799117,-0.683203899536632,1.14695778839541,-0.595666123417174,0.551398293576511,0.713652765471095
"Zm00001d046496",0.184916883933066,1.16103366744594,5.75556879159935,0.201723532371041,0.840132864602696,NA
"Zm00001d046499",11.8421993549063,0.875166381283826,0.338791840368359,2.5831979316039,0.009788914555444,0.0408378804606767
"Zm00001d046500",39.4775713112335,-0.605618522950867,0.430824068309494,-1.40572119224269,0.159806931485572,0.317299891515049
"Zm00001d046501",3.54669648387197,1.91863158650596,1.00326821083637,1.91238152049741,0.0558272764902799,0.150341080620378
"Zm00001d046506",115.592253068743,0.678970893436328,0.182958506499059,3.71106490989977,0.000206389167964084,0.00181434841292063
"Zm00001d046508",138.763111457959,0.848678005568967,0.185680680013289,4.5706317184331,4.86256172939352e-06,7.95280709061062e-05
"Zm00001d046509",240.401455272928,-0.240456233998864,0.156107042610326,-1.54032918680735,0.123480132806012,0.263991217551045
"Zm00001d046510",208.790744632475,-0.728951904392324,0.372078472844656,-1.95913485351426,0.0500969960214197,0.138724625183762
"Zm00001d046513",190.900339649813,-0.353441943528344,0.184300984780204,-1.91774310891424,0.0551435926668159,0.149035574624837
"Zm00001d046519",0.169918991491183,-1.43901820874213,5.77025176030082,-0.249385688618048,0.803062454336572,NA
"Zm00001d046521",1.79378539632251,-1.13817493669962,1.09971941639842,-1.03496848353114,0.300683629954465,0.485545900638966
"Zm00001d046530",576.039512448797,-3.66839406138273,0.400624897039378,-9.1566801975918,5.35183882283405e-20,2.38856683462178e-17
"Zm00001d046531",48.0074674812271,-0.0678615499672782,0.247931083543636,-0.273711343480392,0.784306459715693,0.878137828523034
"Zm00001d046532",0.0495231614182685,0.484342330787183,5.77025176033593,0.0839378160440934,0.933105872781781,NA
"Zm00001d046533",153.032670024097,0.239961837045603,0.164122715074011,1.462087907438,0.143717122040597,0.294078189665285
"Zm00001d046534",166.593570689156,0.0556872630183743,0.244412401192181,0.227841397354415,0.819769542532191,0.90045646934758
"Zm00001d046535",192.725800381055,-0.171988340524572,0.237220913381854,-0.725013398155681,0.468443810933837,0.64438000997944
"Zm00001d046537",1.28118478966552,-1.51209002497347,1.42666351700983,-1.05987852562648,0.289199866347971,NA
"Zm00001d046538",217.461142382064,-0.220125178005299,0.222461064245101,-0.989499797424195,0.322418668923142,0.508534062605684
"Zm00001d046539",117.363037365258,-0.258265923924204,0.195255782051584,-1.3227056387809,0.185933287617772,0.35194035312977
"Zm00001d046540",0.242758171448574,1.32462286277345,5.74422784270304,0.230600682815208,0.817625037097167,NA
"Zm00001d046542",0.426681975903241,0,5.7702517602436,0,1,NA
"Zm00001d046545",14.1380205511392,0.0252881563470424,0.402861034380703,0.0627714129412307,0.949948530130449,0.975288895698627
"Zm00001d046549",75.0568716564287,-0.0943010337832626,0.214641161170951,-0.439342730298392,0.660413216700902,0.795498517319486
